timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38200,3.8979,-1.87712,-8.39916,-2.68555,-19.71436,-12.69531,3.85959,-1.70952,-9.44786,0.06104,1.40381,-2.99072
38300,3.97452,-1.96332,-8.35127,-3.41797,-19.71436,-12.26807,3.93621,-1.9681,-9.35687,0.48828,0.97656,0.12207
38400,3.87875,-1.69516,-8.32254,-2.68555,-19.71436,-11.59668,3.90269,-1.45573,-9.43349,0.30518,0.42725,-2.13623
38500,3.97452,-1.96332,-8.37043,-2.44141,-18.9209,-11.59668,3.8979,-1.80529,-9.49574,2.44141,1.15967,-0.30518
38600,3.78297,-1.83881,-8.44704,-2.68555,-18.9209,-11.59668,3.72551,-1.70473,-9.44307,0.30518,1.15967,-0.67139
38700,4.06071,-1.81966,-8.29381,-2.68555,-19.28711,-12.39014,3.99846,-1.66642,-9.3473,0.48828,0.54932,-2.50244
38800,3.92663,-1.81966,-8.38958,-2.68555,-18.9209,-12.69531,3.78297,-1.69037,-9.41434,2.19727,1.28174,-0.12207
38900,3.80213,-1.96332,-8.44704,-3.78418,-18.9209,-11.59668,3.72072,-1.79572,-9.46222,-0.54932,0.97656,-1.09863
39000,3.98409,-1.74304,-8.28423,-3.41797,-18.9209,-11.23047,3.95057,-1.62812,-9.32814,-0.12207,1.28174,-2.44141
39100,3.96494,-1.84839,-8.38,-1.64795,-18.9209,-13.85498,3.87875,-1.70952,-9.45743,1.15967,0.36621,-0.12207
39200,3.86917,-1.84839,-8.38958,-3.41797,-18.9209,-12.26807,3.82607,-1.64727,-9.45265,0.06104,1.28174,-1.83105
39300,3.94579,-1.84839,-8.30339,-3.78418,-19.28711,-12.69531,3.90269,-1.84839,-9.36645,0.42725,2.01416,-1.89209
39400,3.85001,-1.84839,-8.37043,-2.99072,-19.71436,-11.90186,3.74945,-1.6329,-9.46222,-0.61035,0.61035,-0.67139
39500,4.00325,-1.81966,-8.29381,-2.44141,-19.28711,-12.69531,3.93621,-1.68079,-9.38561,0.67139,0.36621,-1.2207
39600,3.87875,-1.78135,-8.40874,-2.99072,-18.9209,-11.90186,3.81171,-1.70473,-9.48617,0.67139,1.0376,-0.91553
39700,3.8979,-1.85797,-8.36085,-2.44141,-18.55469,-13.06152,3.86917,-1.7191,-9.38561,0.18311,0.79346,-0.97656
39800,3.99367,-1.71431,-8.35127,-3.78418,-19.28711,-11.96289,3.90269,-1.62333,-9.42391,0.67139,0.42725,-1.09863
39900,3.85001,-2.0112,-8.40874,-3.41797,-18.9209,-11.96289,3.79255,-1.8867,-9.50053,1.0376,1.40381,0.67139
40000,3.88832,-1.85797,-8.33212,-2.99072,-18.9209,-11.59668,3.86438,-1.7191,-9.38561,-3.17383,1.58691,-2.13623
40100,3.98409,-1.96332,-8.29381,-2.99072,-18.9209,-12.39014,3.93142,-1.84839,-9.37603,-0.48828,1.34277,-0.54932
40200,3.90748,-1.89628,-8.35127,-3.41797,-18.9209,-11.96289,3.8548,-1.7191,-9.35209,-1.58691,0.24414,-1.09863
40300,3.8979,-1.8005,-8.32254,-2.01416,-20.01953,-12.26807,3.78776,-1.69994,-9.31857,0.0,0.97656,-1.58691
40400,3.84044,-1.99205,-8.36085,-3.41797,-19.28711,-12.39014,3.76382,-1.69037,-9.40955,-1.15967,0.0,-0.30518
40500,4.00325,-1.84839,-8.24592,-2.68555,-18.9209,-12.69531,3.96973,-1.79093,-9.31857,1.64795,1.15967,-2.31934
40600,3.86917,-2.00162,-8.36085,-2.68555,-19.71436,-13.06152,3.80213,-1.8867,-9.41913,0.54932,1.64795,-2.0752
40700,3.94579,-1.96332,-8.29381,-2.44141,-19.28711,-11.59668,3.92663,-1.73825,-9.31378,-0.61035,0.36621,-2.13623
40800,4.00325,-1.85797,-8.31296,-2.44141,-19.71436,-11.23047,3.91227,-1.78135,-9.40955,0.54932,1.58691,-2.31934
40900,3.86917,-2.0112,-8.38,-3.78418,-20.38574,-12.69531,3.81649,-1.8867,-9.49574,0.67139,1.52588,-0.97656
41000,3.97452,-1.84839,-8.28423,-2.99072,-20.38574,-11.96289,3.93142,-1.69037,-9.35209,-1.52588,1.0376,-2.56348
41100,3.97452,-1.95374,-8.3417,-2.68555,-19.28711,-11.90186,3.87396,-1.89628,-9.37124,0.91553,0.73242,-0.18311
41200,3.86917,-1.92501,-8.38,-2.68555,-18.9209,-11.59668,3.82607,-1.7191,-9.45743,-0.06104,0.67139,-1.52588
41300,3.97452,-1.86754,-8.27466,-3.41797,-19.71436,-11.59668,3.88832,-1.81008,-9.34251,0.36621,2.19727,-1.77002
41400,3.86917,-2.03036,-8.36085,-1.64795,-19.71436,-11.96289,3.80213,-1.77177,-9.48617,-2.31934,-0.18311,1.28174
41500,4.05113,-1.8005,-8.2555,-2.99072,-19.28711,-11.96289,3.99367,-1.68079,-9.25153,2.13623,1.89209,-2.44141
41600,3.88832,-1.99205,-8.40874,-2.44141,-20.01953,-11.59668,3.79255,-1.88191,-9.46701,0.73242,1.77002,-1.77002
41700,3.98409,-1.94416,-8.32254,-2.01416,-19.28711,-11.96289,3.87396,-1.70952,-9.31857,0.91553,0.79346,-0.79346
41800,4.0224,-1.86754,-8.29381,-2.44141,-18.9209,-12.39014,3.92184,-1.79572,-9.39518,0.36621,1.15967,-2.99072
41900,3.81171,-1.97289,-8.39916,-3.78418,-19.28711,-12.39014,3.72551,-1.8436,-9.50053,2.80762,1.58691,0.36621
42000,3.93621,-1.91543,-8.31296,-2.68555,-19.28711,-12.69531,3.88353,-1.73346,-9.39039,-1.95312,0.97656,-1.40381
42100,4.0224,-1.83881,-8.30339,-2.68555,-18.9209,-11.90186,3.93621,-1.7191,-9.36645,2.01416,0.85449,-0.24414
42200,3.85001,-1.91543,-8.38958,-2.44141,-19.28711,-12.39014,3.75903,-1.80529,-9.48138,0.73242,0.97656,-0.06104
42300,3.91705,-1.81966,-8.3417,-2.44141,-19.28711,-12.69531,3.82128,-1.70952,-9.41434,0.12207,1.40381,-1.2207
42400,3.90748,-2.08782,-8.41831,-2.68555,-18.55469,-12.69531,3.85001,-1.97289,-9.48138,-0.73242,0.97656,1.83105
42500,3.91705,-1.94416,-8.33212,-2.01416,-18.9209,-11.96289,3.85001,-1.81487,-9.28983,-1.52588,1.77002,-0.18311
42600,3.93621,-2.02078,-8.3417,-2.99072,-19.28711,-11.96289,3.83086,-1.96332,-9.41434,-3.54004,1.58691,-0.54932
42700,3.85001,-2.06866,-8.30339,-2.68555,-19.28711,-11.96289,3.76382,-1.89628,-9.28505,-1.09863,0.30518,1.64795
42800,3.91705,-1.94416,-8.27466,-2.99072,-19.28711,-12.39014,3.84523,-1.82924,-9.33772,-1.2207,1.2207,-2.74658
42900,3.84044,-2.04951,-8.36085,-2.99072,-19.28711,-12.69531,3.75903,-2.03993,-9.40476,2.68555,0.97656,0.24414
43000,3.85959,-2.05909,-8.29381,-2.68555,-19.28711,-10.92529,3.80692,-1.85797,-9.37603,-0.06104,0.85449,-2.31934
43100,3.92663,-2.08782,-8.30339,-2.99072,-20.38574,-12.39014,3.82607,-2.02557,-9.45265,1.77002,1.58691,-1.0376
43200,3.83086,-2.05909,-8.38,-2.99072,-18.9209,-11.23047,3.78776,-1.87712,-9.44786,-0.06104,0.67139,-2.2583
43300,3.97452,-1.91543,-8.36085,-2.68555,-20.01953,-12.39014,3.85959,-1.90106,-9.36166,0.73242,1.2207,-1.83105
43400,3.86917,-2.26021,-8.40874,-2.99072,-20.01953,-12.69531,3.73509,-1.92022,-9.49095,-2.0752,-0.36621,1.28174
43500,3.94579,-1.7622,-8.30339,-3.41797,-20.01953,-11.59668,3.88832,-1.75741,-9.33772,1.95312,1.34277,-2.31934
43600,3.87875,-2.17401,-8.37043,-2.44141,-18.9209,-12.39014,3.78776,-2.02078,-9.43828,0.24414,2.13623,-1.58691
43700,3.86917,-1.99205,-8.3417,-1.64795,-20.01953,-12.39014,3.84523,-1.82924,-9.36645,0.54932,0.12207,-0.85449
43800,3.98409,-1.94416,-8.3417,-2.99072,-20.01953,-12.39014,3.88353,-1.81487,-9.41913,0.48828,0.91553,-2.56348
43900,3.79255,-2.03993,-8.43747,-3.41797,-19.28711,-12.20703,3.70157,-1.98726,-9.46222,2.38037,1.89209,-0.97656
44000,3.87875,-1.95374,-8.33212,-3.41797,-19.71436,-11.96289,3.86917,-1.75262,-9.33772,-1.0376,0.42725,-2.13623
44100,4.01283,-1.92501,-8.31296,-3.78418,-19.28711,-12.26807,3.91227,-1.83402,-9.39997,1.58691,0.97656,-1.46484
44200,3.85959,-2.00162,-8.37043,-2.99072,-19.71436,-11.59668,3.77819,-1.86276,-9.39997,0.12207,0.79346,-1.89209
44300,3.8979,-1.93458,-8.38,-2.44141,-18.55469,-13.42773,3.85001,-1.82445,-9.44786,0.18311,1.0376,-2.38037
44400,3.94579,-2.08782,-8.41831,-2.68555,-19.71436,-12.69531,3.85001,-2.07345,-9.39997,-0.79346,0.30518,-0.42725
44500,3.95536,-1.81966,-8.33212,-2.01416,-19.71436,-11.23047,3.87396,-1.70473,-9.38082,0.85449,1.15967,-1.58691
44600,3.86917,-1.94416,-8.36085,-2.01416,-19.71436,-12.39014,3.81171,-1.79572,-9.52447,0.48828,1.52588,-2.01416
44700,3.88832,-1.99205,-8.40874,-2.68555,-20.01953,-12.39014,3.85959,-1.84839,-9.38561,1.28174,0.61035,0.30518
44800,3.94579,-1.8867,-8.37043,-2.99072,-19.28711,-11.96289,3.85959,-1.7191,-9.33293,-0.79346,1.89209,-2.19727
44900,3.85959,-2.03036,-8.38958,-2.68555,-19.28711,-11.96289,3.76382,-1.98247,-9.44307,1.34277,1.40381,-0.06104
45000,3.84044,-2.0974,-8.38958,-3.41797,-20.01953,-11.59668,3.79255,-1.8867,-9.43828,-2.92969,1.15967,-1.15967
45100,3.98409,-1.86754,-8.27466,-2.44141,-19.28711,-11.90186,3.90269,-1.79572,-9.32814,-0.67139,0.67139,-0.91553
45200,3.81171,-1.99205,-8.38,-2.68555,-19.28711,-11.96289,3.74467,-1.8436,-9.44307,0.67139,0.36621,-0.67139
45300,3.92663,-1.8867,-8.31296,-2.68555,-18.9209,-11.96289,3.84523,-1.77177,-9.43828,-0.06104,0.85449,-2.38037
45400,3.8979,-2.21232,-8.41831,-2.68555,-19.71436,-12.69531,3.81649,-2.2219,-9.4287,-0.18311,0.54932,0.06104
45500,3.92663,-1.86754,-8.29381,-2.68555,-19.71436,-12.39014,3.89311,-1.7622,-9.3473,0.30518,1.0376,-3.35693
45600,3.97452,-2.12613,-8.32254,-2.44141,-19.71436,-10.80322,3.89311,-1.95853,-9.45743,-1.15967,1.58691,-2.19727
45700,3.80213,-2.03036,-8.38958,-2.68555,-19.28711,-12.69531,3.75903,-1.90585,-9.33772,-0.36621,1.0376,-0.85449
45800,4.06071,-1.95374,-8.31296,-2.44141,-19.71436,-12.26807,4.00325,-1.78614,-9.36645,-0.91553,0.73242,-3.60107
45900,3.86917,-1.94416,-8.35127,-2.44141,-19.71436,-12.39014,3.80692,-1.85797,-9.49095,1.89209,1.09863,-0.24414
46000,3.84044,-2.08782,-8.38958,-2.44141,-18.55469,-12.69531,3.79255,-1.89149,-9.42391,-0.67139,0.97656,-1.40381
46100,3.91705,-1.96332,-8.24592,-2.68555,-19.71436,-12.39014,3.84523,-1.92022,-9.29462,0.36621,2.80762,-2.38037
46200,3.97452,-2.03993,-8.28423,-2.68555,-20.01953,-12.69531,3.8979,-1.76698,-9.31378,0.42725,0.12207,-0.24414
46300,3.94579,-1.96332,-8.31296,-2.44141,-19.71436,-11.96289,3.83565,-1.87712,-9.37603,0.67139,1.34277,-1.0376
46400,3.76382,-2.08782,-8.40874,-2.01416,-19.71436,-11.59668,3.70157,-2.11655,-9.4718,-0.12207,1.15967,0.79346
46500,3.95536,-1.94416,-8.26508,-3.41797,-20.01953,-11.59668,3.93142,-1.64727,-9.37603,-2.99072,3.54004,-3.54004
46600,4.15648,-3.26581,-8.09269,-2.68555,-20.01953,-11.59668,4.19479,-3.87396,-9.0935,-1.0376,-3.05176,1.70898
46700,3.59143,-1.35038,-8.24592,-2.68555,-19.28711,-11.23047,3.37116,-0.03352,-9.50053,-20.50781,4.69971,3.96729
46800,4.11817,-1.99205,-8.21719,-3.11279,-19.71436,-11.1084,4.15169,-2.81089,-9.16533,19.104,-3.479,-11.41357
46900,3.4765,-2.23148,-8.45662,-2.68555,-19.28711,-11.90186,3.34721,-1.72389,-9.64419,9.15527,4.21143,6.40869
47000,3.98409,-2.41344,-8.38,-2.01416,-18.9209,-10.80322,3.87875,-2.46612,-9.42391,-3.35693,2.92969,-2.62451
47100,4.04156,-1.74304,-8.15973,-2.44141,-18.9209,-11.96289,4.04156,-1.52756,-9.15575,-1.77002,-0.30518,-2.68555
47200,4.15648,-2.3464,-8.30339,-2.68555,-20.01953,-11.59668,4.08944,-2.24584,-9.35209,-0.61035,-1.0376,1.0376
47300,3.57228,-2.07824,-8.47578,-2.68555,-19.71436,-11.59668,3.49087,-1.96332,-9.55799,-3.2959,0.30518,1.40381
47400,3.76382,-2.02078,-8.32254,-2.99072,-20.01953,-12.69531,3.63932,-1.8867,-9.40476,0.67139,1.58691,-2.62451
47500,4.17564,-2.1357,-8.15973,-3.41797,-19.71436,-11.96289,4.12296,-2.1357,-9.21322,3.05176,2.80762,-4.45557
47600,3.90748,-2.1357,-8.31296,-2.99072,-20.01953,-11.96289,3.87875,-1.98247,-9.35209,2.50244,-0.42725,0.67139
47700,3.71593,-2.04951,-8.41831,-2.44141,-19.28711,-10.80322,3.61537,-1.88191,-9.50053,5.43213,0.36621,-1.15967
47800,3.84044,-2.1357,-8.35127,-3.41797,-19.28711,-11.23047,3.83086,-1.97768,-9.38561,-0.97656,1.95312,-2.74658
47900,3.99367,-1.81966,-8.28423,-2.68555,-19.28711,-10.92529,3.8979,-1.74304,-9.30899,2.0752,2.19727,-1.28174
48000,3.82128,-2.25063,-8.43747,-2.44141,-18.9209,-12.69531,3.73988,-2.11176,-9.55321,1.58691,0.61035,0.61035
48100,3.90748,-1.93458,-8.28423,-3.41797,-20.01953,-11.96289,3.84523,-1.83881,-9.40476,-2.62451,1.34277,-2.0752
48200,3.82128,-2.03036,-8.36085,-2.68555,-19.71436,-11.90186,3.75424,-1.91543,-9.39518,-0.36621,0.73242,0.54932
48300,3.86917,-1.99205,-8.36085,-2.68555,-19.71436,-11.96289,3.84044,-1.88191,-9.43828,-0.42725,1.28174,-2.01416
48400,3.91705,-2.20274,-8.38958,-2.99072,-19.28711,-11.96289,3.8548,-2.2219,-9.40476,-0.42725,0.0,0.18311
48500,3.90748,-1.97289,-8.28423,-2.99072,-19.28711,-12.39014,3.84523,-1.81966,-9.43828,-1.2207,1.0376,-2.62451
48600,3.87875,-2.05909,-8.30339,-3.41797,-19.28711,-11.90186,3.82128,-1.9681,-9.40476,1.09863,1.70898,-2.44141
48700,3.84044,-2.23148,-8.36085,-2.99072,-19.71436,-12.69531,3.79734,-2.06388,-9.38082,-0.79346,0.18311,-0.18311
48800,3.98409,-1.91543,-8.24592,-3.41797,-19.71436,-11.96289,3.96015,-1.79572,-9.28505,-0.54932,0.79346,-3.479
48900,3.86917,-2.10697,-8.3417,-2.68555,-19.71436,-12.69531,3.76861,-2.0112,-9.45743,2.50244,1.28174,-0.91553
49000,3.76382,-2.0974,-8.40874,-2.99072,-19.71436,-11.59668,3.72072,-1.97768,-9.40955,-0.54932,2.13623,-0.97656
49100,3.92663,-2.0112,-8.29381,-2.68555,-19.28711,-11.96289,3.94579,-1.95853,-9.35687,-0.48828,2.01416,-2.0752
49200,3.91705,-2.06866,-8.3417,-4.15039,-19.28711,-11.59668,3.83565,-1.8867,-9.36166,0.48828,0.79346,-0.24414
49300,3.85001,-2.04951,-8.38,-2.44141,-18.9209,-12.39014,3.74467,-1.89628,-9.4718,0.42725,0.79346,-1.34277
49400,3.86917,-2.27936,-8.37043,-3.41797,-19.71436,-12.39014,3.77819,-2.29852,-9.42391,-1.58691,0.18311,0.97656
49500,3.88832,-1.8867,-8.23635,-3.41797,-19.28711,-12.26807,3.94579,-1.81008,-9.36166,0.0,1.58691,-3.66211
49600,3.8979,-2.19317,-8.30339,-2.68555,-19.71436,-10.00977,3.78297,-2.04472,-9.40955,1.15967,1.83105,-1.64795
49700,3.82128,-2.08782,-8.3417,-2.92969,-20.01953,-10.80322,3.77819,-1.99684,-9.37603,0.12207,-0.12207,-1.52588
49800,3.92663,-1.97289,-8.28423,-2.92969,-18.9209,-11.59668,3.8548,-1.82445,-9.39518,0.73242,0.85449,-3.11279
49900,3.87875,-2.0974,-8.37043,-2.68555,-18.55469,-11.23047,3.79734,-2.01599,-9.46222,1.89209,1.52588,-1.64795
50000,3.78297,-2.15486,-8.35127,-3.66211,-20.01953,-10.80322,3.74945,-1.99684,-9.36166,-0.48828,1.28174,-1.58691
50100,4.0224,-1.98247,-8.28423,-2.92969,-19.71436,-11.90186,3.96015,-1.87712,-9.35209,-0.18311,1.09863,-1.64795
50200,3.86917,-2.06866,-8.35127,-2.62451,-18.55469,-11.59668,3.79255,-1.95374,-9.48138,1.28174,0.06104,-0.24414
50300,3.83086,-1.98247,-8.36085,-2.99072,-19.71436,-11.90186,3.7734,-1.8436,-9.40955,0.12207,1.15967,-1.09863
50400,3.86917,-2.12613,-8.41831,-2.92969,-19.28711,-12.39014,3.82128,-2.12613,-9.46222,0.79346,1.34277,0.0
50500,3.95536,-1.98247,-8.33212,-2.31934,-20.01953,-11.59668,3.92184,-1.89149,-9.39518,0.18311,1.64795,-1.15967
50600,3.85001,-2.0974,-8.3417,-2.31934,-20.01953,-11.90186,3.76861,-1.90585,-9.43349,-0.36621,1.77002,-1.09863
50700,3.85001,-2.17401,-8.37043,-1.95312,-19.28711,-11.96289,3.82128,-2.03036,-9.32814,-0.12207,0.73242,-0.06104
50800,3.8979,-2.03993,-8.30339,-3.2959,-18.9209,-11.1084,3.85001,-1.90585,-9.28983,-1.70898,1.34277,-2.68555
50900,3.87875,-2.05909,-8.3417,-2.62451,-18.9209,-12.39014,3.80213,-1.97768,-9.37603,0.85449,0.61035,-0.42725
51000,3.7734,-2.10697,-8.37043,-2.62451,-18.9209,-12.39014,3.69678,-1.90106,-9.41913,-0.61035,0.97656,-0.91553
51100,3.97452,-2.0112,-8.3417,-1.95312,-20.38574,-11.96289,3.90748,-1.94416,-9.35209,1.15967,0.97656,-2.0752
51200,3.86917,-2.12613,-8.35127,-2.99072,-20.01953,-11.23047,3.80692,-1.98726,-9.35209,0.73242,1.0376,-0.67139
51300,3.86917,-2.06866,-8.38,-2.92969,-20.01953,-11.59668,3.81649,-1.96332,-9.46222,0.30518,1.2207,-2.0752
51400,3.92663,-2.39429,-8.39916,-3.2959,-19.28711,-12.26807,3.85959,-2.3464,-9.43828,-1.40381,0.36621,0.54932
51500,3.94579,-1.8867,-8.24592,-2.44141,-18.9209,-11.23047,3.8979,-1.79093,-9.32335,0.24414,1.0376,-2.80762
51600,3.8979,-2.20274,-8.32254,-2.62451,-20.01953,-11.23047,3.75424,-2.08782,-9.43349,0.67139,1.52588,-1.0376
51700,3.7734,-2.0974,-8.3417,-1.95312,-19.71436,-11.96289,3.70157,-1.92501,-9.39518,0.48828,0.97656,-0.30518
51800,3.91705,-2.03036,-8.30339,-2.92969,-20.01953,-11.23047,3.91705,-1.9298,-9.36166,0.24414,1.52588,-2.50244
51900,3.85959,-2.0974,-8.35127,-2.92969,-19.71436,-11.96289,3.78776,-1.98726,-9.39997,1.64795,1.89209,-0.48828
52000,3.82128,-2.12613,-8.36085,-3.2959,-19.28711,-12.69531,3.80213,-2.00641,-9.4287,-0.61035,0.85449,-0.85449
52100,3.91705,-2.05909,-8.31296,-2.62451,-19.71436,-12.69531,3.88832,-1.9681,-9.35687,1.0376,0.97656,-1.34277
52200,3.85001,-2.03036,-8.31296,-2.62451,-19.28711,-12.39014,3.78297,-1.89149,-9.44307,0.91553,0.42725,-1.0376
52300,3.85959,-2.03036,-8.37043,-2.62451,-19.28711,-12.69531,3.80692,-1.90106,-9.47659,1.15967,1.34277,-1.46484
52400,3.92663,-2.32725,-8.38958,-2.31934,-19.71436,-11.59668,3.84523,-2.30809,-9.38561,-0.42725,0.91553,-1.09863
52500,3.91705,-1.94416,-8.28423,-2.99072,-19.28711,-11.59668,3.80692,-1.90585,-9.34251,1.09863,1.34277,-1.95312
52600,3.84044,-2.12613,-8.38,-2.01416,-19.71436,-11.96289,3.74467,-1.94895,-9.45743,0.61035,1.28174,-1.83105
52700,3.8979,-2.03993,-8.28423,-2.68555,-19.71436,-12.69531,3.83565,-1.9298,-9.33293,1.28174,0.06104,-0.42725
52800,3.86917,-1.94416,-8.31296,-2.44141,-19.28711,-11.59668,3.81171,-1.82445,-9.45265,0.42725,1.2207,-2.0752
52900,3.81171,-1.98247,-8.40874,-2.68555,-19.28711,-12.26807,3.73509,-1.89149,-9.4718,3.11279,1.2207,-0.24414
53000,3.81171,-2.0974,-8.37043,-3.78418,-19.71436,-12.57324,3.73509,-1.93937,-9.39039,-0.61035,1.64795,-0.48828
53100,3.94579,-1.98247,-8.28423,-3.41797,-19.71436,-11.47461,3.87396,-1.91064,-9.36645,-0.48828,1.64795,-1.46484
53200,3.83086,-2.12613,-8.35127,-4.15039,-19.28711,-10.80322,3.79734,-1.9681,-9.37603,-0.12207,0.67139,0.0
53300,3.8979,-1.94416,-8.28423,-2.99072,-20.01953,-11.47461,3.84044,-1.88191,-9.32814,-1.83105,0.67139,-2.2583
53400,3.84044,-2.19317,-8.3417,-2.68555,-19.28711,-11.47461,3.78297,-2.11655,-9.40955,-0.61035,-0.54932,0.61035
53500,3.85959,-1.85797,-8.3417,-4.08936,-19.71436,-11.41357,3.78297,-1.78135,-9.43828,1.58691,1.15967,-3.23486
53600,3.87875,-2.10697,-8.38,-1.95312,-19.71436,-11.1084,3.83565,-2.00641,-9.37124,0.48828,2.74658,-3.11279
53700,3.93621,-2.06866,-8.30339,-2.62451,-19.28711,-11.47461,3.80213,-1.93937,-9.30899,1.0376,1.0376,-1.34277
53800,3.97452,-2.02078,-8.31296,-2.31934,-18.9209,-11.47461,3.92663,-1.85797,-9.31857,0.42725,0.79346,-3.479
53900,3.84044,-2.04951,-8.42789,-2.92969,-19.28711,-12.57324,3.73509,-1.91064,-9.45265,0.85449,1.34277,-0.91553
54000,3.85001,-2.03036,-8.36085,-3.66211,-19.71436,-11.47461,3.77819,-1.79093,-9.38082,-1.58691,0.67139,-1.70898
54100,3.98409,-1.99205,-8.29381,-2.31934,-19.71436,-11.90186,3.88832,-1.9681,-9.34251,0.42725,0.30518,-0.54932
54200,3.84044,-1.98247,-8.36085,-3.2959,-20.01953,-11.47461,3.80213,-1.87233,-9.46701,0.30518,0.30518,-0.97656
54300,3.83086,-2.0112,-8.35127,-2.62451,-19.71436,-11.47461,3.78297,-1.90106,-9.39518,0.54932,2.01416,-1.34277
54400,3.86917,-2.28894,-8.38,-2.92969,-19.28711,-11.47461,3.73509,-1.86276,-9.43349,-2.86865,-0.36621,0.48828
54500,4.06071,-1.83881,-8.23635,-2.92969,-19.28711,-11.1084,3.99367,-1.84839,-9.27068,2.38037,1.40381,-2.0752
54600,3.79255,-2.11655,-8.38958,-2.99072,-19.71436,-11.47461,3.6872,-1.95853,-9.40476,0.61035,1.58691,-1.77002
54700,3.90748,-2.03036,-8.30339,-2.31934,-20.01953,-12.20703,3.90269,-1.82924,-9.3042,0.54932,0.24414,-1.58691
54800,3.98409,-1.95374,-8.30339,-2.62451,-18.9209,-11.47461,3.90748,-1.85318,-9.39039,1.09863,1.40381,-3.2959
54900,3.85001,-2.06866,-8.38,-2.62451,-19.28711,-11.90186,3.75903,-1.94416,-9.44307,1.89209,1.40381,-0.85449
55000,3.90748,-2.03036,-8.30339,-2.62451,-18.9209,-12.26807,3.90269,-1.83881,-9.34251,-1.64795,0.97656,-1.95312
55100,3.97452,-1.93458,-8.29381,-2.31934,-19.71436,-11.47461,3.8548,-1.82445,-9.39997,1.83105,0.67139,-0.54932
55200,3.86917,-2.00162,-8.38958,-2.31934,-20.01953,-12.57324,3.85959,-1.86276,-9.38082,0.12207,0.79346,-1.0376
55300,3.91705,-1.89628,-8.28423,-2.62451,-19.28711,-11.47461,3.8548,-1.79572,-9.37603,0.61035,1.46484,-0.91553
55400,3.87875,-2.12613,-8.42789,-2.92969,-18.9209,-12.20703,3.77819,-1.92022,-9.51011,0.0,0.61035,1.2207
55500,3.94579,-1.94416,-8.32254,-2.62451,-19.71436,-11.77979,3.85001,-1.83881,-9.35687,0.36621,1.70898,-0.48828
55600,3.90748,-2.06866,-8.38,-2.62451,-20.01953,-12.57324,3.83086,-1.97289,-9.43349,-1.64795,2.31934,-1.52588
55700,3.87875,-2.15486,-8.32254,-3.2959,-19.71436,-12.57324,3.83086,-1.94416,-9.35209,-0.79346,0.36621,0.30518
55800,3.95536,-1.93458,-8.28423,-2.92969,-19.71436,-11.1084,3.8548,-1.91064,-9.3042,-1.40381,1.0376,-2.68555
55900,3.80213,-2.03993,-8.38,-2.92969,-20.01953,-12.20703,3.71593,-1.95374,-9.40955,2.31934,0.85449,0.42725
56000,3.85001,-1.99205,-8.3417,-2.62451,-18.9209,-11.47461,3.80692,-1.82924,-9.41434,-0.48828,0.91553,-2.19727
56100,3.98409,-2.06866,-8.29381,-2.62451,-19.28711,-12.26807,3.90748,-2.0112,-9.32814,1.58691,1.58691,-0.48828
56200,3.85001,-2.06866,-8.36085,-2.31934,-18.9209,-11.77979,3.76861,-1.89628,-9.40955,0.18311,0.42725,-1.2207
56300,3.91705,-2.00162,-8.32254,-3.2959,-19.28711,-12.26807,3.82128,-1.96332,-9.40476,0.12207,1.2207,-1.83105
56400,3.79255,-2.16444,-8.38958,-2.62451,-19.71436,-12.57324,3.70157,-1.9681,-9.43828,-2.31934,-0.18311,1.58691
56500,3.99367,-1.82924,-8.29381,-2.92969,-19.28711,-11.90186,3.95057,-1.82924,-9.32335,1.64795,1.58691,-2.2583
56600,3.86917,-2.15486,-8.40874,-2.31934,-19.28711,-12.57324,3.7303,-2.03993,-9.45743,0.61035,2.0752,-0.73242
56700,3.85959,-2.03993,-8.31296,-2.62451,-20.38574,-11.1084,3.82607,-1.88191,-9.35209,0.67139,0.30518,-0.85449
56800,3.95536,-2.00162,-8.31296,-2.31934,-18.9209,-11.90186,3.88353,-1.89628,-9.41434,1.28174,1.28174,-1.70898
56900,3.76382,-2.10697,-8.44704,-2.62451,-19.71436,-11.47461,3.69678,-2.00641,-9.45743,1.58691,1.64795,-0.61035
57000,3.88832,-1.98247,-8.32254,-2.31934,-18.9209,-12.20703,3.84044,-1.84839,-9.37603,-1.0376,0.42725,-1.46484
57100,3.93621,-2.05909,-8.33212,-2.31934,-18.9209,-12.93945,3.86438,-1.98247,-9.37603,1.15967,1.09863,-1.0376
57200,3.80213,-1.96332,-8.38,-2.62451,-20.01953,-12.57324,3.72551,-1.83402,-9.44307,0.85449,0.48828,-1.64795
57300,3.90748,-1.91543,-8.38958,-2.62451,-20.01953,-12.20703,3.87875,-1.85797,-9.40476,0.73242,1.40381,-1.95312
57400,3.86917,-2.27936,-8.39916,-2.92969,-19.71436,-12.26807,3.82607,-2.1357,-9.43828,-1.0376,0.42725,-0.91553
57500,4.05113,-1.85797,-8.27466,-2.99072,-19.71436,-11.47461,3.98409,-1.82445,-9.22758,0.0,1.2207,-2.86865
57600,3.79255,-2.07824,-8.43747,-2.31934,-18.9209,-12.26807,3.74467,-1.94895,-9.48617,0.67139,1.15967,-1.64795
